Timestamp,CPU,CPU MHz
2024-01-31T19:30:28,3,3200.0
2024-01-31T19:30:28,4,3200.0
2024-01-31T19:30:28,5,3200.0
2024-01-31T19:30:28,6,3200.0
2024-01-31T19:30:28,7,3200.0
2024-01-31T19:30:28,8,3200.0
2024-01-31T19:30:28,9,3200.0
2024-01-31T19:30:28,10,3200.0
2024-01-31T19:30:28,11,3200.0
2024-01-31T19:30:28,12,3200.0
2024-01-31T19:30:28,13,3200.0
2024-01-31T19:30:28,14,3200.0
2024-01-31T19:30:28,15,3169.396
2024-01-31T19:30:28,16,3200.0
2024-01-31T19:30:28,17,3200.0
2024-01-31T19:30:28,18,3200.0
2024-01-31T19:30:28,19,3200.0
2024-01-31T19:30:28,20,3200.0
2024-01-31T19:30:28,21,3200.0
2024-01-31T19:30:28,22,3200.0
2024-01-31T19:30:28,23,3200.0
2024-01-31T19:30:28,24,3200.0
2024-01-31T19:30:28,25,3200.0
2024-01-31T19:30:28,26,3200.0
2024-01-31T19:30:28,27,3200.0
2024-01-31T19:30:28,28,3200.0
2024-01-31T19:30:28,29,3200.0
2024-01-31T19:30:28,30,3200.0
2024-01-31T19:30:28,31,3200.0
2024-01-31T19:30:34,0,3200.0
2024-01-31T19:30:34,1,3200.0
2024-01-31T19:30:34,2,3200.0
2024-01-31T19:30:34,3,3200.0
2024-01-31T19:30:34,4,3200.0
2024-01-31T19:30:34,5,3200.0
2024-01-31T19:30:34,6,3200.0
2024-01-31T19:30:34,7,2791.664
2024-01-31T19:30:34,8,3200.0
2024-01-31T19:30:34,9,3200.0
2024-01-31T19:30:34,10,3200.0
2024-01-31T19:30:34,11,3200.0
2024-01-31T19:30:34,12,3200.0
2024-01-31T19:30:34,13,3200.0
2024-01-31T19:30:34,14,3200.0
2024-01-31T19:30:34,15,3200.0
2024-01-31T19:30:34,16,3200.0
2024-01-31T19:30:34,17,3200.0
2024-01-31T19:30:34,18,3200.0
2024-01-31T19:30:34,19,3200.0
2024-01-31T19:30:34,20,3200.0
2024-01-31T19:30:34,21,3200.0
2024-01-31T19:30:34,22,3200.0
2024-01-31T19:30:34,23,3200.0
2024-01-31T19:30:34,24,3200.0
2024-01-31T19:30:34,25,3200.0
2024-01-31T19:30:34,26,3200.0
2024-01-31T19:30:34,27,3200.0
2024-01-31T19:30:34,28,3200.0
2024-01-31T19:30:34,29,3200.0
2024-01-31T19:30:34,30,3200.0
2024-01-31T19:30:34,31,3200.0
2024-01-31T19:30:39,0,3200.0
2024-01-31T19:30:39,1,3200.0
2024-01-31T19:30:39,2,3200.0
2024-01-31T19:30:39,3,3200.0
2024-01-31T19:30:39,4,3200.0
2024-01-31T19:30:39,5,3200.0
2024-01-31T19:30:39,6,3200.0
2024-01-31T19:30:39,7,3200.0
2024-01-31T19:30:39,8,3200.0
2024-01-31T19:30:39,9,3200.0
2024-01-31T19:30:39,10,3200.0
2024-01-31T19:30:39,11,3200.0
2024-01-31T19:30:39,12,3200.0
2024-01-31T19:30:39,13,3200.0
2024-01-31T19:30:39,14,3200.0
2024-01-31T19:30:39,15,3200.0
2024-01-31T19:30:39,16,1748.432
2024-01-31T19:30:39,17,3200.0
2024-01-31T19:30:39,18,3200.0
2024-01-31T19:30:39,19,3200.0
2024-01-31T19:30:39,20,3200.0
2024-01-31T19:30:39,21,3200.0
2024-01-31T19:30:39,22,3200.0
2024-01-31T19:30:39,23,3200.0
2024-01-31T19:30:39,24,3200.0
2024-01-31T19:30:39,25,3200.0
2024-01-31T19:30:39,26,3200.0
2024-01-31T19:30:39,27,3200.0
2024-01-31T19:30:39,28,3200.0
2024-01-31T19:30:39,29,3200.0
2024-01-31T19:30:39,30,3200.0
2024-01-31T19:30:39,31,3200.0
2024-01-31T19:30:44,0,3200.0
2024-01-31T19:30:44,1,949.622
2024-01-31T19:30:44,2,3200.0
2024-01-31T19:30:44,3,3200.0
2024-01-31T19:30:44,4,3200.0
2024-01-31T19:30:44,5,3200.0
2024-01-31T19:30:44,6,3200.0
2024-01-31T19:30:44,7,3200.0
2024-01-31T19:30:44,8,3200.0
2024-01-31T19:30:44,9,3200.0
2024-01-31T19:30:44,10,3200.0
2024-01-31T19:30:44,11,3200.0
2024-01-31T19:30:44,12,3200.0
2024-01-31T19:30:44,13,3200.0
2024-01-31T19:30:44,14,3200.0
2024-01-31T19:30:44,15,3200.0
2024-01-31T19:30:44,16,3200.0
2024-01-31T19:30:44,17,3200.0
2024-01-31T19:30:44,18,2217.122
2024-01-31T19:30:44,19,3200.0
2024-01-31T19:30:44,20,3200.0
2024-01-31T19:30:44,21,3200.0
2024-01-31T19:30:44,22,3200.0
2024-01-31T19:30:44,23,3200.0
2024-01-31T19:30:44,24,3200.0
2024-01-31T19:30:44,25,3200.0
2024-01-31T19:30:44,26,3200.0
2024-01-31T19:30:44,27,3200.0
2024-01-31T19:30:44,28,3200.0
2024-01-31T19:30:44,29,3200.0
2024-01-31T19:30:44,30,3200.0
2024-01-31T19:30:44,31,3200.0
2024-01-31T19:30:49,0,3200.0
2024-01-31T19:30:49,1,3200.0
2024-01-31T19:30:49,2,3200.0
2024-01-31T19:30:49,3,3200.0
2024-01-31T19:30:49,4,3200.0
2024-01-31T19:30:49,5,3200.0
2024-01-31T19:30:49,6,3200.0
2024-01-31T19:30:49,7,1333.094
2024-01-31T19:30:49,8,3200.0
2024-01-31T19:30:49,9,3200.0
2024-01-31T19:30:49,10,3200.0
2024-01-31T19:30:49,11,3200.0
2024-01-31T19:30:49,12,3200.0
2024-01-31T19:30:49,13,3200.0
2024-01-31T19:30:49,14,3200.0
2024-01-31T19:30:49,15,3200.0
2024-01-31T19:30:49,16,2271.938
2024-01-31T19:30:49,17,3200.0
2024-01-31T19:30:49,18,3200.0
2024-01-31T19:30:49,19,3200.0
2024-01-31T19:30:49,20,3200.0
2024-01-31T19:30:49,21,3200.0
2024-01-31T19:30:49,22,3200.0
2024-01-31T19:30:49,23,3200.0
2024-01-31T19:30:49,24,3200.0
2024-01-31T19:30:49,25,3200.0
2024-01-31T19:30:49,26,3200.0
2024-01-31T19:30:49,27,3200.0
2024-01-31T19:30:49,28,3200.0
2024-01-31T19:30:49,29,3200.0
2024-01-31T19:30:49,30,3200.0
2024-01-31T19:30:49,31,3200.0
2024-01-31T19:30:54,0,3200.0
2024-01-31T19:30:54,1,3200.0
2024-01-31T19:30:54,2,3200.0
2024-01-31T19:30:54,3,3200.0
2024-01-31T19:30:54,4,3200.0
2024-01-31T19:30:54,5,3200.0
2024-01-31T19:30:54,6,3200.0
2024-01-31T19:30:54,7,3200.0
2024-01-31T19:30:54,8,3200.0
2024-01-31T19:30:54,9,3200.0
2024-01-31T19:30:54,10,3200.0
2024-01-31T19:30:54,11,3200.0
2024-01-31T19:30:54,12,3200.0
2024-01-31T19:30:54,13,3200.0
2024-01-31T19:30:54,14,3200.0
2024-01-31T19:30:54,15,3200.0
2024-01-31T19:30:54,16,3200.0
2024-01-31T19:30:54,17,3200.0
2024-01-31T19:30:54,18,2266.131
2024-01-31T19:30:54,19,3200.0
2024-01-31T19:30:54,20,3200.0
2024-01-31T19:30:54,21,3200.0
2024-01-31T19:30:54,22,3200.0
2024-01-31T19:30:54,23,3200.0
2024-01-31T19:30:54,24,3200.0
2024-01-31T19:30:54,25,3200.0
2024-01-31T19:30:54,26,3200.0
2024-01-31T19:30:54,27,3200.0
2024-01-31T19:30:54,28,3200.0
2024-01-31T19:30:54,29,3200.0
2024-01-31T19:30:54,30,3200.0
2024-01-31T19:30:54,31,2553.332
2024-01-31T19:30:59,0,3200.0
2024-01-31T19:30:59,1,3200.0
2024-01-31T19:30:59,2,3200.0
2024-01-31T19:30:59,3,3200.0
2024-01-31T19:30:59,4,3200.0
2024-01-31T19:30:59,5,3200.0
2024-01-31T19:30:59,6,3200.0
2024-01-31T19:30:59,7,1837.382
2024-01-31T19:30:59,8,3200.0
2024-01-31T19:30:59,9,3200.0
2024-01-31T19:30:59,10,3200.0
2024-01-31T19:30:59,11,3200.0
2024-01-31T19:30:59,12,3200.0
2024-01-31T19:30:59,13,3200.0
2024-01-31T19:30:59,14,3200.0
2024-01-31T19:30:59,15,3200.0
2024-01-31T19:30:59,16,3200.0
2024-01-31T19:30:59,17,3200.0
2024-01-31T19:30:59,18,3200.0
2024-01-31T19:30:59,19,3200.0
2024-01-31T19:30:59,20,3200.0
2024-01-31T19:30:59,21,3200.0
2024-01-31T19:30:59,22,3200.0
2024-01-31T19:30:59,23,3200.0
2024-01-31T19:30:59,24,3200.0
2024-01-31T19:30:59,25,3200.0
2024-01-31T19:30:59,26,3200.0
2024-01-31T19:30:59,27,3200.0
2024-01-31T19:30:59,28,3200.0
2024-01-31T19:30:59,29,3200.0
2024-01-31T19:30:59,30,3200.0
2024-01-31T19:30:59,31,3200.0
2024-01-31T19:31:04,0,3200.0
2024-01-31T19:31:04,1,1695.842
2024-01-31T19:31:04,2,2181.274
2024-01-31T19:31:04,3,3200.0
2024-01-31T19:31:04,4,3200.0
2024-01-31T19:31:04,5,3200.0
2024-01-31T19:31:04,6,3200.0
2024-01-31T19:31:04,7,3200.0
2024-01-31T19:31:04,8,3200.0
2024-01-31T19:31:04,9,3200.0
2024-01-31T19:31:04,10,3200.0
2024-01-31T19:31:04,11,3200.0
2024-01-31T19:31:04,12,3200.0
2024-01-31T19:31:04,13,2143.761
2024-01-31T19:31:04,14,3200.0
2024-01-31T19:31:04,15,3200.0
2024-01-31T19:31:04,16,3200.0
2024-01-31T19:31:04,17,3200.0
2024-01-31T19:31:04,18,3200.0
2024-01-31T19:31:04,19,3200.0
2024-01-31T19:31:04,20,3200.0
2024-01-31T19:31:04,21,3200.0
2024-01-31T19:31:04,22,3200.0
2024-01-31T19:31:04,23,3200.0
2024-01-31T19:31:04,24,3200.0
2024-01-31T19:31:04,25,3200.0
2024-01-31T19:31:04,26,3200.0
2024-01-31T19:31:04,27,3200.0
2024-01-31T19:31:04,28,3200.0
2024-01-31T19:31:04,29,3200.0
2024-01-31T19:31:04,30,3200.0
2024-01-31T19:31:04,31,3200.0
2024-01-31T19:31:09,0,3200.0
2024-01-31T19:31:09,1,3200.0
2024-01-31T19:31:09,2,3200.0
2024-01-31T19:31:09,3,3200.0
2024-01-31T19:31:09,4,3200.0
2024-01-31T19:31:09,5,3200.0
2024-01-31T19:31:09,6,3200.0
2024-01-31T19:31:09,7,1270.42
2024-01-31T19:31:09,8,3200.0
2024-01-31T19:31:09,9,3200.0
2024-01-31T19:31:09,10,3200.0
2024-01-31T19:31:09,11,3200.0
2024-01-31T19:31:09,12,3200.0
2024-01-31T19:31:09,13,3200.0
2024-01-31T19:31:09,14,3200.0
2024-01-31T19:31:09,15,3200.0
2024-01-31T19:31:09,16,3200.0
2024-01-31T19:31:09,17,3200.0
2024-01-31T19:31:09,18,3200.0
2024-01-31T19:31:09,19,3200.0
2024-01-31T19:31:09,20,3200.0
2024-01-31T19:31:09,21,3200.0
2024-01-31T19:31:09,22,3200.0
2024-01-31T19:31:09,23,3200.0
2024-01-31T19:31:09,24,3200.0
2024-01-31T19:31:09,25,3200.0
2024-01-31T19:31:09,26,3200.0
2024-01-31T19:31:09,27,3200.0
2024-01-31T19:31:09,28,3200.0
2024-01-31T19:31:09,29,3200.0
2024-01-31T19:31:09,30,3200.0
2024-01-31T19:31:09,31,3200.0
2024-01-31T19:31:14,0,3200.0
2024-01-31T19:31:14,1,946.85
2024-01-31T19:31:14,2,3200.0
2024-01-31T19:31:14,3,3200.0
2024-01-31T19:31:14,4,3200.0
2024-01-31T19:31:14,5,3200.0
2024-01-31T19:31:14,6,3200.0
2024-01-31T19:31:14,7,3200.0
2024-01-31T19:31:14,8,3200.0
2024-01-31T19:31:14,9,3200.0
2024-01-31T19:31:14,10,3200.0
2024-01-31T19:31:14,11,3200.0
2024-01-31T19:31:14,12,3200.0
2024-01-31T19:31:14,13,3200.0
2024-01-31T19:31:14,14,3200.0
2024-01-31T19:31:14,15,3200.0
2024-01-31T19:31:14,16,3200.0
2024-01-31T19:31:14,17,3200.0
2024-01-31T19:31:14,18,3200.0
2024-01-31T19:31:14,19,3200.0
2024-01-31T19:31:14,20,3200.0
2024-01-31T19:31:14,21,3200.0
2024-01-31T19:31:14,22,3200.0
2024-01-31T19:31:14,23,3200.0
2024-01-31T19:31:14,24,3200.0
2024-01-31T19:31:14,25,3200.0
2024-01-31T19:31:14,26,3200.0
2024-01-31T19:31:14,27,3200.0
2024-01-31T19:31:14,28,3200.0
2024-01-31T19:31:14,29,3200.0
2024-01-31T19:31:14,30,3200.0
2024-01-31T19:31:14,31,3200.0
2024-01-31T19:31:19,0,3200.0
2024-01-31T19:31:19,1,3200.0
2024-01-31T19:31:19,2,3200.0
2024-01-31T19:31:19,3,3200.0
2024-01-31T19:31:19,4,3200.0
2024-01-31T19:31:19,5,3200.0
2024-01-31T19:31:19,6,3200.0
2024-01-31T19:31:19,7,1414.578
2024-01-31T19:31:19,8,3200.0
2024-01-31T19:31:19,9,3200.0
2024-01-31T19:31:19,10,3200.0
2024-01-31T19:31:19,11,3200.0
2024-01-31T19:31:19,12,3200.0
2024-01-31T19:31:19,13,3200.0
2024-01-31T19:31:19,14,3200.0
2024-01-31T19:31:19,15,3200.0
2024-01-31T19:31:19,16,3200.0
2024-01-31T19:31:19,17,3200.0
2024-01-31T19:31:19,18,3200.0
2024-01-31T19:31:19,19,3200.0
2024-01-31T19:31:19,20,3200.0
2024-01-31T19:31:19,21,3200.0
2024-01-31T19:31:19,22,3200.0
2024-01-31T19:31:19,23,3200.0
2024-01-31T19:31:19,24,3200.0
2024-01-31T19:31:19,25,3200.0
2024-01-31T19:31:19,26,3200.0
2024-01-31T19:31:19,27,3200.0
2024-01-31T19:31:19,28,3200.0
2024-01-31T19:31:19,29,3200.0
2024-01-31T19:31:19,30,3200.0
2024-01-31T19:31:19,31,3200.0
2024-01-31T19:31:24,0,3200.0
2024-01-31T19:31:24,1,3200.0
2024-01-31T19:31:24,2,3200.0
2024-01-31T19:31:24,3,3200.0
2024-01-31T19:31:24,4,3200.0
2024-01-31T19:31:24,5,3200.0
2024-01-31T19:31:24,6,3200.0
2024-01-31T19:31:24,7,3200.0
2024-01-31T19:31:24,8,3200.0
2024-01-31T19:31:24,9,3200.0
2024-01-31T19:31:24,10,3200.0
2024-01-31T19:31:24,11,3200.0
2024-01-31T19:31:24,12,3200.0
2024-01-31T19:31:24,13,3200.0
2024-01-31T19:31:24,14,3200.0
2024-01-31T19:31:24,15,3200.0
2024-01-31T19:31:24,16,2192.275
2024-01-31T19:31:24,17,3200.0
2024-01-31T19:31:24,18,3200.0
2024-01-31T19:31:24,19,3200.0
2024-01-31T19:31:24,20,3200.0
2024-01-31T19:31:24,21,3200.0
2024-01-31T19:31:24,22,3200.0
2024-01-31T19:31:24,23,1804.546
2024-01-31T19:31:24,24,3200.0
2024-01-31T19:31:24,25,3200.0
2024-01-31T19:31:24,26,3200.0
2024-01-31T19:31:24,27,3200.0
2024-01-31T19:31:24,28,3200.0
2024-01-31T19:31:24,29,3200.0
2024-01-31T19:31:24,30,3200.0
2024-01-31T19:31:24,31,3200.0
2024-01-31T19:31:29,0,3200.0
2024-01-31T19:31:29,1,3200.0
2024-01-31T19:31:29,2,3200.0
2024-01-31T19:31:29,3,3200.0
2024-01-31T19:31:29,4,3200.0
2024-01-31T19:31:29,5,3200.0
2024-01-31T19:31:29,6,3200.0
2024-01-31T19:31:29,7,1953.035
2024-01-31T19:31:29,8,3200.0
2024-01-31T19:31:29,9,3200.0
2024-01-31T19:31:29,10,3200.0
2024-01-31T19:31:29,11,3200.0
2024-01-31T19:31:29,12,3200.0
2024-01-31T19:31:29,13,3200.0
2024-01-31T19:31:29,14,3200.0
2024-01-31T19:31:29,15,3200.0
2024-01-31T19:31:29,16,2313.645
2024-01-31T19:31:29,17,3200.0
2024-01-31T19:31:29,18,3200.0
2024-01-31T19:31:29,19,3200.0
2024-01-31T19:31:29,20,3200.0
2024-01-31T19:31:29,21,3200.0
2024-01-31T19:31:29,22,3200.0
2024-01-31T19:31:29,23,3200.0
2024-01-31T19:31:29,24,3200.0
2024-01-31T19:31:29,25,3200.0
2024-01-31T19:31:29,26,3200.0
2024-01-31T19:31:29,27,3200.0
2024-01-31T19:31:29,28,3200.0
2024-01-31T19:31:29,29,3200.0
2024-01-31T19:31:29,30,3200.0
2024-01-31T19:31:29,31,3200.0
2024-01-31T19:31:35,0,3200.0
2024-01-31T19:31:35,1,3200.0
2024-01-31T19:31:35,2,3200.0
2024-01-31T19:31:35,3,3200.0
2024-01-31T19:31:35,4,3200.0
2024-01-31T19:31:35,5,3200.0
2024-01-31T19:31:35,6,3200.0
2024-01-31T19:31:35,7,1082.578
2024-01-31T19:31:35,8,3200.0
2024-01-31T19:31:35,9,3200.0
2024-01-31T19:31:35,10,3200.0
2024-01-31T19:31:35,11,3200.0
2024-01-31T19:31:35,12,3200.0
2024-01-31T19:31:35,13,3200.0
2024-01-31T19:31:35,14,3200.0
2024-01-31T19:31:35,15,3200.0
2024-01-31T19:31:35,16,1980.598
2024-01-31T19:31:35,17,3200.0
2024-01-31T19:31:35,18,3200.0
2024-01-31T19:31:35,19,3200.0
2024-01-31T19:31:35,20,3200.0
2024-01-31T19:31:35,21,3200.0
2024-01-31T19:31:35,22,3200.0
2024-01-31T19:31:35,23,3200.0
2024-01-31T19:31:35,24,3200.0
2024-01-31T19:31:35,25,3200.0
2024-01-31T19:31:35,26,3200.0
2024-01-31T19:31:35,27,3200.0
2024-01-31T19:31:35,28,3200.0
2024-01-31T19:31:35,29,3200.0
2024-01-31T19:31:35,30,3200.0
2024-01-31T19:31:35,31,3200.0
2024-01-31T19:31:40,0,3200.0
2024-01-31T19:31:40,1,3200.0
2024-01-31T19:31:40,2,3200.0
2024-01-31T19:31:40,3,3200.0
2024-01-31T19:31:40,4,3200.0
2024-01-31T19:31:40,5,3200.0
2024-01-31T19:31:40,6,3200.0
2024-01-31T19:31:40,7,1284.522
2024-01-31T19:31:40,8,3200.0
2024-01-31T19:31:40,9,3200.0
2024-01-31T19:31:40,10,3200.0
2024-01-31T19:31:40,11,3200.0
2024-01-31T19:31:40,12,3200.0
2024-01-31T19:31:40,13,3200.0
2024-01-31T19:31:40,14,3200.0
2024-01-31T19:31:40,15,3200.0
2024-01-31T19:31:40,16,3200.0
2024-01-31T19:31:40,17,3200.0
2024-01-31T19:31:40,18,3200.0
2024-01-31T19:31:40,19,3200.0
2024-01-31T19:31:40,20,3200.0
2024-01-31T19:31:40,21,3200.0
2024-01-31T19:31:40,22,3200.0
2024-01-31T19:31:40,23,3200.0
2024-01-31T19:31:40,24,3200.0
2024-01-31T19:31:40,25,3200.0
2024-01-31T19:31:40,26,3200.0
2024-01-31T19:31:40,27,3200.0
2024-01-31T19:31:40,28,3200.0
2024-01-31T19:31:40,29,3200.0
2024-01-31T19:31:40,30,3200.0
2024-01-31T19:31:40,31,3200.0
2024-01-31T19:31:45,0,3200.0
2024-01-31T19:31:45,1,3200.0
2024-01-31T19:31:45,2,3200.0
2024-01-31T19:31:45,3,3200.0
2024-01-31T19:31:45,4,3200.0
2024-01-31T19:31:45,5,3200.0
2024-01-31T19:31:45,6,3200.0
2024-01-31T19:31:45,7,3200.0
2024-01-31T19:31:45,8,3200.0
2024-01-31T19:31:45,9,3200.0
2024-01-31T19:31:45,10,3200.0
2024-01-31T19:31:45,11,3200.0
2024-01-31T19:31:45,12,3200.0
2024-01-31T19:31:45,13,3200.0
2024-01-31T19:31:45,14,3200.0
2024-01-31T19:31:45,15,3200.0
2024-01-31T19:31:45,16,3200.0
2024-01-31T19:31:45,17,3200.0
2024-01-31T19:31:45,18,3200.0
2024-01-31T19:31:45,19,3200.0
2024-01-31T19:31:45,20,3200.0
2024-01-31T19:31:45,21,3200.0
2024-01-31T19:31:45,22,3200.0
2024-01-31T19:31:45,23,1896.941
2024-01-31T19:31:45,24,3200.0
2024-01-31T19:31:45,25,3200.0
2024-01-31T19:31:45,26,3200.0
2024-01-31T19:31:45,27,3200.0
2024-01-31T19:31:45,28,3200.0
2024-01-31T19:31:45,29,3200.0
2024-01-31T19:31:45,30,3200.0
2024-01-31T19:31:45,31,3200.0
2024-01-31T19:31:50,0,3200.0
2024-01-31T19:31:50,1,3200.0
2024-01-31T19:31:50,2,3200.0
2024-01-31T19:31:50,3,3200.0
2024-01-31T19:31:50,4,3200.0
2024-01-31T19:31:50,5,3200.0
2024-01-31T19:31:50,6,3200.0
2024-01-31T19:31:50,7,3200.0
2024-01-31T19:31:50,8,3200.0
2024-01-31T19:31:50,9,3200.0
2024-01-31T19:31:50,10,3200.0
2024-01-31T19:31:50,11,3200.0
2024-01-31T19:31:50,12,3200.0
2024-01-31T19:31:50,13,3200.0
2024-01-31T19:31:50,14,3200.0
2024-01-31T19:31:50,15,3200.0
2024-01-31T19:31:50,16,1666.735
2024-01-31T19:31:50,17,3200.0
2024-01-31T19:31:50,18,3200.0
2024-01-31T19:31:50,19,3200.0
2024-01-31T19:31:50,20,3200.0
2024-01-31T19:31:50,21,3200.0
2024-01-31T19:31:50,22,3200.0
2024-01-31T19:31:50,23,3200.0
2024-01-31T19:31:50,24,3200.0
2024-01-31T19:31:50,25,3200.0
2024-01-31T19:31:50,26,3200.0
2024-01-31T19:31:50,27,3200.0
2024-01-31T19:31:50,28,3200.0
2024-01-31T19:31:50,29,3200.0
2024-01-31T19:31:50,30,3200.0
2024-01-31T19:31:50,31,3200.0
2024-01-31T19:31:55,0,3200.0
2024-01-31T19:31:55,1,3200.0
2024-01-31T19:31:55,2,3200.0
2024-01-31T19:31:55,3,3200.0
2024-01-31T19:31:55,4,3200.0
2024-01-31T19:31:55,5,3200.0
2024-01-31T19:31:55,6,3200.0
2024-01-31T19:31:55,7,1244.213
2024-01-31T19:31:55,8,3200.0
2024-01-31T19:31:55,9,3200.0
2024-01-31T19:31:55,10,3200.0
2024-01-31T19:31:55,11,3200.0
2024-01-31T19:31:55,12,3200.0
2024-01-31T19:31:55,13,3200.0
2024-01-31T19:31:55,14,3200.0
2024-01-31T19:31:55,15,3200.0
2024-01-31T19:31:55,16,1919.704
2024-01-31T19:31:55,17,3200.0
2024-01-31T19:31:55,18,3200.0
2024-01-31T19:31:55,19,3200.0
2024-01-31T19:31:55,20,3200.0
2024-01-31T19:31:55,21,3200.0
2024-01-31T19:31:55,22,3200.0
2024-01-31T19:31:55,23,3200.0
2024-01-31T19:31:55,24,3200.0
2024-01-31T19:31:55,25,3200.0
2024-01-31T19:31:55,26,3200.0
2024-01-31T19:31:55,27,3200.0
2024-01-31T19:31:55,28,3200.0
2024-01-31T19:31:55,29,3200.0
2024-01-31T19:31:55,30,3200.0
2024-01-31T19:31:55,31,3200.0
2024-01-31T19:32:00,0,3200.0
2024-01-31T19:32:00,1,3200.0
2024-01-31T19:32:00,2,3200.0
2024-01-31T19:32:00,3,3200.0
2024-01-31T19:32:00,4,3200.0
2024-01-31T19:32:00,5,3200.0
2024-01-31T19:32:00,6,3200.0
2024-01-31T19:32:00,7,3200.0
2024-01-31T19:32:00,8,3200.0
2024-01-31T19:32:00,9,3200.0
2024-01-31T19:32:00,10,3200.0
2024-01-31T19:32:00,11,3200.0
2024-01-31T19:32:00,12,3200.0
2024-01-31T19:32:00,13,3200.0
2024-01-31T19:32:00,14,3200.0
2024-01-31T19:32:00,15,3200.0
2024-01-31T19:32:00,16,3200.0
2024-01-31T19:32:00,17,3200.0
2024-01-31T19:32:00,18,3200.0
2024-01-31T19:32:00,19,3121.582
2024-01-31T19:32:00,20,3200.0
2024-01-31T19:32:00,21,3200.0
2024-01-31T19:32:00,22,2297.136
2024-01-31T19:32:00,23,3200.0
2024-01-31T19:32:00,24,3200.0
2024-01-31T19:32:00,25,3200.0
2024-01-31T19:32:00,26,3200.0
2024-01-31T19:32:00,27,3200.0
2024-01-31T19:32:00,28,3200.0
2024-01-31T19:32:00,29,3200.0
2024-01-31T19:32:00,30,3200.0
2024-01-31T19:32:00,31,3200.0
2024-01-31T19:32:05,0,3200.0
2024-01-31T19:32:05,1,3200.0
2024-01-31T19:32:05,2,3200.0
2024-01-31T19:32:05,3,1603.411
2024-01-31T19:32:05,4,3200.0
2024-01-31T19:32:05,5,3200.0
2024-01-31T19:32:05,6,3200.0
2024-01-31T19:32:05,7,3200.0
2024-01-31T19:32:05,8,3200.0
2024-01-31T19:32:05,9,3200.0
2024-01-31T19:32:05,10,3200.0
2024-01-31T19:32:05,11,3200.0
2024-01-31T19:32:05,12,3200.0
2024-01-31T19:32:05,13,3200.0
2024-01-31T19:32:05,14,3200.0
2024-01-31T19:32:05,15,3200.0
2024-01-31T19:32:05,16,3200.0
2024-01-31T19:32:05,17,3200.0
2024-01-31T19:32:05,18,3200.0
2024-01-31T19:32:05,19,3200.0
2024-01-31T19:32:05,20,2357.57
2024-01-31T19:32:05,21,3200.0
2024-01-31T19:32:05,22,3200.0
2024-01-31T19:32:05,23,3200.0
2024-01-31T19:32:05,24,3200.0
2024-01-31T19:32:05,25,3200.0
