Timestamp,CPU,CPU MHz
2024-01-31T19:04:53,1,800.0
2024-01-31T19:04:53,2,800.0
2024-01-31T19:04:53,3,3200.0
2024-01-31T19:04:53,4,800.0
2024-01-31T19:04:53,5,800.0
2024-01-31T19:04:53,6,800.0
2024-01-31T19:04:53,7,800.0
2024-01-31T19:04:53,8,800.0
2024-01-31T19:04:53,9,800.0
2024-01-31T19:04:53,10,800.0
2024-01-31T19:04:53,11,800.0
2024-01-31T19:04:53,12,800.0
2024-01-31T19:04:53,13,800.0
2024-01-31T19:04:53,14,800.0
2024-01-31T19:04:53,15,800.0
2024-01-31T19:04:53,16,800.0
2024-01-31T19:04:53,17,800.0
2024-01-31T19:04:53,18,800.0
2024-01-31T19:04:53,19,800.0
2024-01-31T19:04:53,20,800.482
2024-01-31T19:04:53,21,800.0
2024-01-31T19:04:53,22,800.0
2024-01-31T19:04:53,23,800.0
2024-01-31T19:04:53,24,800.0
2024-01-31T19:04:53,25,800.0
2024-01-31T19:04:53,26,800.0
2024-01-31T19:04:53,27,800.0
2024-01-31T19:04:53,28,3161.272
2024-01-31T19:04:53,29,800.0
2024-01-31T19:04:53,30,800.0
2024-01-31T19:04:53,31,3161.729
2024-01-31T19:04:58,0,923.55
2024-01-31T19:04:58,1,800.0
2024-01-31T19:04:58,2,800.0
2024-01-31T19:04:58,3,800.0
2024-01-31T19:04:58,4,800.0
2024-01-31T19:04:58,5,800.0
2024-01-31T19:04:58,6,800.0
2024-01-31T19:04:58,7,800.0
2024-01-31T19:04:58,8,800.0
2024-01-31T19:04:58,9,800.0
2024-01-31T19:04:58,10,800.0
2024-01-31T19:04:58,11,800.0
2024-01-31T19:04:58,12,800.0
2024-01-31T19:04:58,13,800.0
2024-01-31T19:04:58,14,800.0
2024-01-31T19:04:58,15,800.0
2024-01-31T19:04:58,16,800.0
2024-01-31T19:04:58,17,800.0
2024-01-31T19:04:58,18,800.0
2024-01-31T19:04:58,19,800.0
2024-01-31T19:04:58,20,800.0
2024-01-31T19:04:58,21,800.0
2024-01-31T19:04:58,22,800.0
2024-01-31T19:04:58,23,800.0
2024-01-31T19:04:58,24,800.0
2024-01-31T19:04:58,25,3200.0
2024-01-31T19:04:58,26,800.0
2024-01-31T19:04:58,27,800.0
2024-01-31T19:04:58,28,800.0
2024-01-31T19:04:58,29,800.0
2024-01-31T19:04:58,30,800.0
2024-01-31T19:04:58,31,800.0
2024-01-31T19:05:03,0,800.0
2024-01-31T19:05:03,1,800.0
2024-01-31T19:05:03,2,800.0
2024-01-31T19:05:03,3,800.0
2024-01-31T19:05:03,4,900.0
2024-01-31T19:05:03,5,800.0
2024-01-31T19:05:03,6,800.024
2024-01-31T19:05:03,7,800.0
2024-01-31T19:05:03,8,800.0
2024-01-31T19:05:03,9,800.0
2024-01-31T19:05:03,10,1700.0
2024-01-31T19:05:03,11,800.0
2024-01-31T19:05:03,12,800.0
2024-01-31T19:05:03,13,800.0
2024-01-31T19:05:03,14,800.0
2024-01-31T19:05:03,15,800.0
2024-01-31T19:05:03,16,800.0
2024-01-31T19:05:03,17,800.0
2024-01-31T19:05:03,18,800.0
2024-01-31T19:05:03,19,800.0
2024-01-31T19:05:03,20,800.0
2024-01-31T19:05:03,21,800.0
2024-01-31T19:05:03,22,800.0
2024-01-31T19:05:03,23,2304.904
2024-01-31T19:05:03,24,800.0
2024-01-31T19:05:03,25,900.0
2024-01-31T19:05:03,26,800.0
2024-01-31T19:05:03,27,800.0
2024-01-31T19:05:03,28,800.0
2024-01-31T19:05:03,29,800.0
2024-01-31T19:05:03,30,800.0
2024-01-31T19:05:03,31,800.0
2024-01-31T19:05:08,0,800.0
2024-01-31T19:05:08,1,800.0
2024-01-31T19:05:08,2,800.0
2024-01-31T19:05:08,3,800.0
2024-01-31T19:05:08,4,800.0
2024-01-31T19:05:08,5,800.0
2024-01-31T19:05:08,6,800.0
2024-01-31T19:05:08,7,800.0
2024-01-31T19:05:08,8,800.0
2024-01-31T19:05:08,9,800.0
2024-01-31T19:05:08,10,800.0
2024-01-31T19:05:08,11,800.0
2024-01-31T19:05:08,12,800.0
2024-01-31T19:05:08,13,800.0
2024-01-31T19:05:08,14,800.0
2024-01-31T19:05:08,15,800.0
2024-01-31T19:05:08,16,800.0
2024-01-31T19:05:08,17,800.017
2024-01-31T19:05:08,18,800.0
2024-01-31T19:05:08,19,800.0
2024-01-31T19:05:08,20,800.0
2024-01-31T19:05:08,21,800.0
2024-01-31T19:05:08,22,800.0
2024-01-31T19:05:08,23,800.0
2024-01-31T19:05:08,24,800.0
2024-01-31T19:05:08,25,900.0
2024-01-31T19:05:08,26,800.0
2024-01-31T19:05:08,27,800.0
2024-01-31T19:05:08,28,800.0
2024-01-31T19:05:08,29,800.0
2024-01-31T19:05:08,30,800.0
2024-01-31T19:05:08,31,800.0
2024-01-31T19:05:13,0,800.0
2024-01-31T19:05:13,1,800.0
2024-01-31T19:05:13,2,800.018
2024-01-31T19:05:13,3,800.0
2024-01-31T19:05:13,4,800.0
2024-01-31T19:05:13,5,800.0
2024-01-31T19:05:13,6,800.0
2024-01-31T19:05:13,7,800.0
2024-01-31T19:05:13,8,800.0
2024-01-31T19:05:13,9,800.0
2024-01-31T19:05:13,10,2217.98
2024-01-31T19:05:13,11,800.0
2024-01-31T19:05:13,12,800.0
2024-01-31T19:05:13,13,800.0
2024-01-31T19:05:13,14,3200.0
2024-01-31T19:05:13,15,800.0
2024-01-31T19:05:13,16,800.0
2024-01-31T19:05:13,17,800.026
2024-01-31T19:05:13,18,800.0
2024-01-31T19:05:13,19,800.0
2024-01-31T19:05:13,20,800.0
2024-01-31T19:05:13,21,800.0
2024-01-31T19:05:13,22,800.0
2024-01-31T19:05:13,23,800.0
2024-01-31T19:05:13,24,800.0
2024-01-31T19:05:13,25,900.0
2024-01-31T19:05:13,26,800.0
2024-01-31T19:05:13,27,800.0
2024-01-31T19:05:13,28,800.0
2024-01-31T19:05:13,29,800.0
2024-01-31T19:05:13,30,800.0
2024-01-31T19:05:13,31,800.0
2024-01-31T19:05:18,0,800.0
2024-01-31T19:05:18,1,809.528
2024-01-31T19:05:18,2,804.985
2024-01-31T19:05:18,3,800.0
2024-01-31T19:05:18,4,800.0
2024-01-31T19:05:18,5,800.0
2024-01-31T19:05:18,6,800.0
2024-01-31T19:05:18,7,800.0
2024-01-31T19:05:18,8,800.0
2024-01-31T19:05:18,9,800.0
2024-01-31T19:05:18,10,2400.0
2024-01-31T19:05:18,11,800.0
2024-01-31T19:05:18,12,800.0
2024-01-31T19:05:18,13,800.0
2024-01-31T19:05:18,14,3200.0
2024-01-31T19:05:18,15,800.0
2024-01-31T19:05:18,16,800.0
2024-01-31T19:05:18,17,800.0
2024-01-31T19:05:18,18,800.0
2024-01-31T19:05:18,19,800.0
2024-01-31T19:05:18,20,800.0
2024-01-31T19:05:18,21,800.0
2024-01-31T19:05:18,22,800.0
2024-01-31T19:05:18,23,800.0
2024-01-31T19:05:18,24,800.0
2024-01-31T19:05:18,25,800.0
2024-01-31T19:05:18,26,800.0
2024-01-31T19:05:18,27,800.0
2024-01-31T19:05:18,28,800.0
2024-01-31T19:05:18,29,800.0
2024-01-31T19:05:18,30,800.0
2024-01-31T19:05:18,31,800.0
2024-01-31T19:05:23,0,800.0
2024-01-31T19:05:23,1,800.084
2024-01-31T19:05:23,2,800.021
2024-01-31T19:05:23,3,800.0
2024-01-31T19:05:23,4,800.0
2024-01-31T19:05:23,5,800.0
2024-01-31T19:05:23,6,800.0
2024-01-31T19:05:23,7,800.0
2024-01-31T19:05:23,8,800.0
2024-01-31T19:05:23,9,800.0
2024-01-31T19:05:23,10,800.0
2024-01-31T19:05:23,11,2300.0
2024-01-31T19:05:23,12,800.0
2024-01-31T19:05:23,13,800.0
2024-01-31T19:05:23,14,3200.0
2024-01-31T19:05:23,15,800.0
2024-01-31T19:05:23,16,800.0
2024-01-31T19:05:23,17,800.0
2024-01-31T19:05:23,18,800.0
2024-01-31T19:05:23,19,800.0
2024-01-31T19:05:23,20,800.0
2024-01-31T19:05:23,21,800.0
2024-01-31T19:05:23,22,800.0
2024-01-31T19:05:23,23,800.0
2024-01-31T19:05:23,24,800.0
2024-01-31T19:05:23,25,800.0
2024-01-31T19:05:23,26,800.0
2024-01-31T19:05:23,27,800.0
2024-01-31T19:05:23,28,800.0
2024-01-31T19:05:23,29,800.0
2024-01-31T19:05:23,30,800.0
2024-01-31T19:05:23,31,800.0
2024-01-31T19:05:28,0,800.0
2024-01-31T19:05:28,1,802.166
2024-01-31T19:05:28,2,800.0
2024-01-31T19:05:28,3,800.0
2024-01-31T19:05:28,4,800.0
2024-01-31T19:05:28,5,800.0
2024-01-31T19:05:28,6,800.0
2024-01-31T19:05:28,7,800.0
2024-01-31T19:05:28,8,800.0
2024-01-31T19:05:28,9,800.0
2024-01-31T19:05:28,10,800.0
2024-01-31T19:05:28,11,800.0
2024-01-31T19:05:28,12,2200.0
2024-01-31T19:05:28,13,800.0
2024-01-31T19:05:28,14,3200.0
2024-01-31T19:05:28,15,800.0
2024-01-31T19:05:28,16,800.0
2024-01-31T19:05:28,17,800.0
2024-01-31T19:05:28,18,800.0
2024-01-31T19:05:28,19,800.0
2024-01-31T19:05:28,20,800.0
2024-01-31T19:05:28,21,800.0
2024-01-31T19:05:28,22,800.0
2024-01-31T19:05:28,23,800.0
2024-01-31T19:05:28,24,800.0
2024-01-31T19:05:28,25,800.0
2024-01-31T19:05:28,26,800.0
2024-01-31T19:05:28,27,800.0
2024-01-31T19:05:28,28,800.0
2024-01-31T19:05:28,29,800.0
2024-01-31T19:05:28,30,800.0
2024-01-31T19:05:28,31,800.0
2024-01-31T19:05:33,0,800.0
2024-01-31T19:05:33,1,800.0
2024-01-31T19:05:33,2,800.047
2024-01-31T19:05:33,3,800.0
2024-01-31T19:05:33,4,800.928
2024-01-31T19:05:33,5,800.0
2024-01-31T19:05:33,6,800.0
2024-01-31T19:05:33,7,800.0
2024-01-31T19:05:33,8,800.0
2024-01-31T19:05:33,9,800.0
2024-01-31T19:05:33,10,800.0
2024-01-31T19:05:33,11,800.0
2024-01-31T19:05:33,12,800.0
2024-01-31T19:05:33,13,800.0
2024-01-31T19:05:33,14,3200.0
2024-01-31T19:05:33,15,800.0
2024-01-31T19:05:33,16,800.0
2024-01-31T19:05:33,17,800.0
2024-01-31T19:05:33,18,800.0
2024-01-31T19:05:33,19,800.0
2024-01-31T19:05:33,20,800.0
2024-01-31T19:05:33,21,800.0
2024-01-31T19:05:33,22,800.0
2024-01-31T19:05:33,23,800.0
2024-01-31T19:05:33,24,800.0
2024-01-31T19:05:33,25,800.0
2024-01-31T19:05:33,26,800.0
2024-01-31T19:05:33,27,800.0
2024-01-31T19:05:33,28,800.0
2024-01-31T19:05:33,29,800.0
2024-01-31T19:05:33,30,800.0
2024-01-31T19:05:33,31,800.0
2024-01-31T19:05:38,0,800.0
2024-01-31T19:05:38,1,800.0
2024-01-31T19:05:38,2,800.0
2024-01-31T19:05:38,3,800.0
2024-01-31T19:05:38,4,800.0
2024-01-31T19:05:38,5,800.0
2024-01-31T19:05:38,6,800.0
2024-01-31T19:05:38,7,800.0
2024-01-31T19:05:38,8,800.0
2024-01-31T19:05:38,9,800.0
2024-01-31T19:05:38,10,800.0
2024-01-31T19:05:38,11,800.0
2024-01-31T19:05:38,12,800.0
2024-01-31T19:05:38,13,800.0
2024-01-31T19:05:38,14,800.0
2024-01-31T19:05:38,15,800.0
2024-01-31T19:05:38,16,800.0
2024-01-31T19:05:38,17,800.0
2024-01-31T19:05:38,18,801.857
2024-01-31T19:05:38,19,800.0
2024-01-31T19:05:38,20,800.0
2024-01-31T19:05:38,21,800.0
2024-01-31T19:05:38,22,800.0
2024-01-31T19:05:38,23,800.0
2024-01-31T19:05:38,24,800.0
2024-01-31T19:05:38,25,800.0
2024-01-31T19:05:38,26,800.0
2024-01-31T19:05:38,27,800.0
2024-01-31T19:05:38,28,800.0
2024-01-31T19:05:38,29,800.0
2024-01-31T19:05:38,30,800.0
2024-01-31T19:05:38,31,800.0
2024-01-31T19:05:44,0,800.0
2024-01-31T19:05:44,1,800.0
2024-01-31T19:05:44,2,800.0
2024-01-31T19:05:44,3,800.0
2024-01-31T19:05:44,4,800.0
2024-01-31T19:05:44,5,800.203
2024-01-31T19:05:44,6,800.0
2024-01-31T19:05:44,7,800.0
2024-01-31T19:05:44,8,800.0
2024-01-31T19:05:44,9,800.0
2024-01-31T19:05:44,10,800.0
2024-01-31T19:05:44,11,800.0
2024-01-31T19:05:44,12,800.0
2024-01-31T19:05:44,13,3200.0
2024-01-31T19:05:44,14,800.0
2024-01-31T19:05:44,15,800.0
2024-01-31T19:05:44,16,800.0
2024-01-31T19:05:44,17,800.0
2024-01-31T19:05:44,18,800.977
2024-01-31T19:05:44,19,800.0
2024-01-31T19:05:44,20,800.0
2024-01-31T19:05:44,21,800.0
2024-01-31T19:05:44,22,800.0
2024-01-31T19:05:44,23,800.0
2024-01-31T19:05:44,24,800.0
2024-01-31T19:05:44,25,800.0
2024-01-31T19:05:44,26,800.0
2024-01-31T19:05:44,27,800.0
2024-01-31T19:05:44,28,800.0
2024-01-31T19:05:44,29,800.0
2024-01-31T19:05:44,30,800.0
2024-01-31T19:05:44,31,800.0
2024-01-31T19:05:49,0,800.0
2024-01-31T19:05:49,1,800.0
2024-01-31T19:05:49,2,800.0
2024-01-31T19:05:49,3,800.0
2024-01-31T19:05:49,4,800.0
2024-01-31T19:05:49,5,800.0
2024-01-31T19:05:49,6,800.0
2024-01-31T19:05:49,7,800.0
2024-01-31T19:05:49,8,800.0
2024-01-31T19:05:49,9,800.0
2024-01-31T19:05:49,10,800.0
2024-01-31T19:05:49,11,800.0
2024-01-31T19:05:49,12,800.0
2024-01-31T19:05:49,13,3200.0
2024-01-31T19:05:49,14,800.0
2024-01-31T19:05:49,15,800.0
2024-01-31T19:05:49,16,800.0
2024-01-31T19:05:49,17,800.0
2024-01-31T19:05:49,18,800.017
2024-01-31T19:05:49,19,800.0
2024-01-31T19:05:49,20,800.024
2024-01-31T19:05:49,21,800.0
2024-01-31T19:05:49,22,800.0
2024-01-31T19:05:49,23,800.0
2024-01-31T19:05:49,24,800.0
2024-01-31T19:05:49,25,800.0
2024-01-31T19:05:49,26,800.0
2024-01-31T19:05:49,27,800.0
2024-01-31T19:05:49,28,800.0
2024-01-31T19:05:49,29,800.0
2024-01-31T19:05:49,30,800.0
2024-01-31T19:05:49,31,800.0
2024-01-31T19:05:54,0,800.0
2024-01-31T19:05:54,1,836.879
2024-01-31T19:05:54,2,800.0
2024-01-31T19:05:54,3,800.0
2024-01-31T19:05:54,4,800.0
2024-01-31T19:05:54,5,800.0
2024-01-31T19:05:54,6,900.0
2024-01-31T19:05:54,7,800.0
2024-01-31T19:05:54,8,800.0
2024-01-31T19:05:54,9,800.0
2024-01-31T19:05:54,10,800.0
2024-01-31T19:05:54,11,800.0
2024-01-31T19:05:54,12,800.0
2024-01-31T19:05:54,13,3200.0
2024-01-31T19:05:54,14,800.0
2024-01-31T19:05:54,15,800.0
2024-01-31T19:05:54,16,800.0
2024-01-31T19:05:54,17,800.0
2024-01-31T19:05:54,18,800.0
2024-01-31T19:05:54,19,800.0
2024-01-31T19:05:54,20,800.0
2024-01-31T19:05:54,21,800.0
2024-01-31T19:05:54,22,800.0
2024-01-31T19:05:54,23,800.0
2024-01-31T19:05:54,24,800.0
2024-01-31T19:05:54,25,800.0
2024-01-31T19:05:54,26,800.0
2024-01-31T19:05:54,27,800.0
2024-01-31T19:05:54,28,800.0
2024-01-31T19:05:54,29,800.0
2024-01-31T19:05:54,30,800.0
2024-01-31T19:05:54,31,800.0
2024-01-31T19:05:59,0,800.0
2024-01-31T19:05:59,1,800.0
2024-01-31T19:05:59,2,800.0
2024-01-31T19:05:59,3,800.0
2024-01-31T19:05:59,4,800.0
2024-01-31T19:05:59,5,800.0
2024-01-31T19:05:59,6,800.0
2024-01-31T19:05:59,7,800.0
2024-01-31T19:05:59,8,800.0
2024-01-31T19:05:59,9,800.0
2024-01-31T19:05:59,10,800.0
2024-01-31T19:05:59,11,800.0
2024-01-31T19:05:59,12,800.0
2024-01-31T19:05:59,13,800.0
2024-01-31T19:05:59,14,800.0
2024-01-31T19:05:59,15,800.0
2024-01-31T19:05:59,16,800.0
2024-01-31T19:05:59,17,800.02
2024-01-31T19:05:59,18,800.016
2024-01-31T19:05:59,19,800.0
2024-01-31T19:05:59,20,800.0
2024-01-31T19:05:59,21,800.0
2024-01-31T19:05:59,22,800.0
2024-01-31T19:05:59,23,800.0
2024-01-31T19:05:59,24,800.0
2024-01-31T19:05:59,25,800.0
2024-01-31T19:05:59,26,800.0
2024-01-31T19:05:59,27,800.0
2024-01-31T19:05:59,28,800.0
2024-01-31T19:05:59,29,800.0
2024-01-31T19:05:59,30,800.0
2024-01-31T19:05:59,31,800.0
2024-01-31T19:06:04,0,800.0
2024-01-31T19:06:04,1,800.0
2024-01-31T19:06:04,2,800.056
2024-01-31T19:06:04,3,800.0
2024-01-31T19:06:04,4,800.0
2024-01-31T19:06:04,5,800.0
2024-01-31T19:06:04,6,800.0
2024-01-31T19:06:04,7,800.0
2024-01-31T19:06:04,8,3200.0
2024-01-31T19:06:04,9,800.0
2024-01-31T19:06:04,10,800.0
2024-01-31T19:06:04,11,800.0
2024-01-31T19:06:04,12,800.0
2024-01-31T19:06:04,13,800.0
2024-01-31T19:06:04,14,800.0
2024-01-31T19:06:04,15,800.0
2024-01-31T19:06:04,16,800.0
2024-01-31T19:06:04,17,800.0
2024-01-31T19:06:04,18,800.0
2024-01-31T19:06:04,19,800.0
2024-01-31T19:06:04,20,800.017
2024-01-31T19:06:04,21,800.0
2024-01-31T19:06:04,22,800.0
2024-01-31T19:06:04,23,800.0
2024-01-31T19:06:04,24,800.0
2024-01-31T19:06:04,25,800.0
2024-01-31T19:06:04,26,800.0
2024-01-31T19:06:04,27,800.0
2024-01-31T19:06:04,28,800.0
2024-01-31T19:06:04,29,800.0
2024-01-31T19:06:04,30,800.0
2024-01-31T19:06:04,31,800.0
2024-01-31T19:06:09,0,800.0
2024-01-31T19:06:09,1,800.0
2024-01-31T19:06:09,2,800.0
2024-01-31T19:06:09,3,874.332
2024-01-31T19:06:09,4,829.895
2024-01-31T19:06:09,5,800.0
2024-01-31T19:06:09,6,800.0
2024-01-31T19:06:09,7,800.0
2024-01-31T19:06:09,8,800.0
2024-01-31T19:06:09,9,800.0
2024-01-31T19:06:09,10,800.0
2024-01-31T19:06:09,11,800.0
2024-01-31T19:06:09,12,800.0
2024-01-31T19:06:09,13,2667.042
2024-01-31T19:06:09,14,800.0
2024-01-31T19:06:09,15,800.0
2024-01-31T19:06:09,16,800.0
2024-01-31T19:06:09,17,800.0
2024-01-31T19:06:09,18,800.0
2024-01-31T19:06:09,19,800.0
2024-01-31T19:06:09,20,800.0
2024-01-31T19:06:09,21,800.0
2024-01-31T19:06:09,22,800.0
2024-01-31T19:06:09,23,800.0
2024-01-31T19:06:09,24,800.0
2024-01-31T19:06:09,25,800.0
2024-01-31T19:06:09,26,800.0
2024-01-31T19:06:09,27,800.0
2024-01-31T19:06:09,28,800.0
2024-01-31T19:06:09,29,800.0
2024-01-31T19:06:09,30,800.0
2024-01-31T19:06:09,31,800.0
2024-01-31T19:06:14,0,800.0
2024-01-31T19:06:14,1,800.0
2024-01-31T19:06:14,2,800.0
2024-01-31T19:06:14,3,800.0
2024-01-31T19:06:14,4,800.022
2024-01-31T19:06:14,5,800.0
2024-01-31T19:06:14,6,800.0
2024-01-31T19:06:14,7,800.0
2024-01-31T19:06:14,8,800.0
2024-01-31T19:06:14,9,800.0
2024-01-31T19:06:14,10,800.0
2024-01-31T19:06:14,11,800.0
2024-01-31T19:06:14,12,800.0
2024-01-31T19:06:14,13,3200.0
2024-01-31T19:06:14,14,800.0
2024-01-31T19:06:14,15,800.0
2024-01-31T19:06:14,16,800.0
2024-01-31T19:06:14,17,800.0
2024-01-31T19:06:14,18,800.0
2024-01-31T19:06:14,19,800.009
2024-01-31T19:06:14,20,800.0
2024-01-31T19:06:14,21,800.0
2024-01-31T19:06:14,22,800.0
2024-01-31T19:06:14,23,800.0
2024-01-31T19:06:14,24,800.0
2024-01-31T19:06:14,25,800.0
2024-01-31T19:06:14,26,800.0
2024-01-31T19:06:14,27,800.0
2024-01-31T19:06:14,28,800.0
2024-01-31T19:06:14,29,800.0
2024-01-31T19:06:14,30,800.0
2024-01-31T19:06:14,31,800.0
2024-01-31T19:06:19,0,800.0
2024-01-31T19:06:19,1,800.0
2024-01-31T19:06:19,2,800.0
2024-01-31T19:06:19,3,800.0
2024-01-31T19:06:19,4,800.0
2024-01-31T19:06:19,5,800.0
2024-01-31T19:06:19,6,802.548
2024-01-31T19:06:19,7,800.0
2024-01-31T19:06:19,8,3200.0
2024-01-31T19:06:19,9,800.0
2024-01-31T19:06:19,10,800.0
2024-01-31T19:06:19,11,800.0
2024-01-31T19:06:19,12,800.0
2024-01-31T19:06:19,13,800.0
2024-01-31T19:06:19,14,2600.0
2024-01-31T19:06:19,15,800.0
2024-01-31T19:06:19,16,800.0
2024-01-31T19:06:19,17,800.805
2024-01-31T19:06:19,18,800.0
2024-01-31T19:06:19,19,800.0
2024-01-31T19:06:19,20,800.0
2024-01-31T19:06:19,21,800.0
2024-01-31T19:06:19,22,800.0
2024-01-31T19:06:19,23,800.0
2024-01-31T19:06:19,24,800.0
2024-01-31T19:06:19,25,800.0
2024-01-31T19:06:19,26,800.0
2024-01-31T19:06:19,27,800.0
2024-01-31T19:06:19,28,800.0
2024-01-31T19:06:19,29,800.0
2024-01-31T19:06:19,30,800.0
2024-01-31T19:06:19,31,800.0
2024-01-31T19:06:25,0,800.0
2024-01-31T19:06:25,1,800.0
2024-01-31T19:06:25,2,800.0
2024-01-31T19:06:25,3,800.0
2024-01-31T19:06:25,4,800.0
2024-01-31T19:06:25,5,800.062
2024-01-31T19:06:25,6,800.425
2024-01-31T19:06:25,7,1000.0
2024-01-31T19:06:25,8,2000.0
2024-01-31T19:06:25,9,800.0
2024-01-31T19:06:25,10,800.0
2024-01-31T19:06:25,11,800.0
2024-01-31T19:06:25,12,800.0
2024-01-31T19:06:25,13,800.0
2024-01-31T19:06:25,14,2600.0
2024-01-31T19:06:25,15,800.0
2024-01-31T19:06:25,16,800.0
2024-01-31T19:06:25,17,800.0
2024-01-31T19:06:25,18,800.0
2024-01-31T19:06:25,19,800.0
2024-01-31T19:06:25,20,800.0
2024-01-31T19:06:25,21,800.0
2024-01-31T19:06:25,22,800.0
2024-01-31T19:06:25,23,800.0
2024-01-31T19:06:25,24,800.0
2024-01-31T19:06:25,25,800.0
2024-01-31T19:06:25,26,800.0
2024-01-31T19:06:25,27,800.0
2024-01-31T19:06:25,28,800.0
2024-01-31T19:06:25,29,800.0
2024-01-31T19:06:25,30,800.0
2024-01-31T19:06:25,31,800.0
2024-01-31T19:06:30,0,800.0
2024-01-31T19:06:30,1,800.0
2024-01-31T19:06:30,2,800.0
2024-01-31T19:06:30,3,800.0
2024-01-31T19:06:30,4,808.92
2024-01-31T19:06:30,5,800.0
2024-01-31T19:06:30,6,800.0
2024-01-31T19:06:30,7,800.0
2024-01-31T19:06:30,8,800.0
2024-01-31T19:06:30,9,800.0
2024-01-31T19:06:30,10,800.0
2024-01-31T19:06:30,11,800.0
2024-01-31T19:06:30,12,800.0
2024-01-31T19:06:30,13,800.0
2024-01-31T19:06:30,14,2600.0
2024-01-31T19:06:30,15,800.0
2024-01-31T19:06:30,16,800.0
2024-01-31T19:06:30,17,800.0
2024-01-31T19:06:30,18,800.0
2024-01-31T19:06:30,19,800.013
2024-01-31T19:06:30,20,800.0
2024-01-31T19:06:30,21,800.0
2024-01-31T19:06:30,22,800.0
2024-01-31T19:06:30,23,800.0
2024-01-31T19:06:30,24,800.0
2024-01-31T19:06:30,25,800.0
2024-01-31T19:06:30,26,800.0
2024-01-31T19:06:30,27,800.0
2024-01-31T19:06:30,28,800.0
2024-01-31T19:06:30,29,800.0
2024-01-31T19:06:30,30,800.0
2024-01-31T19:06:30,31,800.0
2024-01-31T19:06:35,0,800.0
2024-01-31T19:06:35,1,800.0
2024-01-31T19:06:35,2,800.0
2024-01-31T19:06:35,3,800.0
2024-01-31T19:06:35,4,800.017
2024-01-31T19:06:35,5,800.0
2024-01-31T19:06:35,6,800.0
2024-01-31T19:06:35,7,800.0
2024-01-31T19:06:35,8,800.0
2024-01-31T19:06:35,9,800.0
2024-01-31T19:06:35,10,800.0
2024-01-31T19:06:35,11,800.0
2024-01-31T19:06:35,12,800.0
2024-01-31T19:06:35,13,3200.0
2024-01-31T19:06:35,14,2600.0
2024-01-31T19:06:35,15,800.0
2024-01-31T19:06:35,16,800.0
2024-01-31T19:06:35,17,800.0
2024-01-31T19:06:35,18,800.0
2024-01-31T19:06:35,19,800.019
2024-01-31T19:06:35,20,800.0
2024-01-31T19:06:35,21,800.0
2024-01-31T19:06:35,22,800.0
2024-01-31T19:06:35,23,800.0
2024-01-31T19:06:35,24,800.0
2024-01-31T19:06:35,25,800.0
2024-01-31T19:06:35,26,800.0
2024-01-31T19:06:35,27,800.0
