Timestamp,CPU,CPU MHz
,1662,2499.999
,1663,2499.999
,1664,2499.999
,1665,3200.0
,1666,2499.999
,1667,3200.0
,1668,2500.0
,1669,2500.001
,1670,3200.0
,1671,2500.0
,1672,2499.999
,1673,2499.999
,1674,2495.756
,1675,2500.0
,1676,3200.0
,1677,3200.0
,1678,2499.999
,1679,2500.0
,1680,3200.0
,1681,2500.0
,1682,3200.0
,1683,2500.0
,1684,3200.0
,1685,3200.0
,1686,2500.0
,1687,3200.0
,1688,3200.0
,1689,3200.0
,1690,2477.684
,1691,3200.0
,1692,2499.999
,1693,3200.0
,1694,3200.0
,1695,3200.0
,1696,2500.0
,1697,2499.999
,1698,3200.0
,1699,3200.0
,1700,2499.999
,1701,3200.0
,1702,3200.0
,1703,2499.999
,1704,3200.0
,1705,3200.0
,1706,3200.0
,1707,3200.0
,1708,3200.0
,1709,2499.999
,1710,2500.0
,1711,3200.0
,1712,3200.0
,1713,3200.0
,1714,2499.999
,1715,3200.0
,1716,3200.0
,1717,3200.0
,1718,2499.999
,1719,3200.0
,1720,2500.001
,1721,3200.0
,1722,2499.999
,1723,2478.879
,1724,2499.999
,1725,3200.0
,1726,3200.0
,1727,2499.999
,1728,3200.0
,1729,3200.0
,1730,3200.0
,1731,3200.0
,1732,2499.999
,1733,2500.0
,1734,2499.999
,1735,3200.0
,1736,2461.107
,1737,3200.0
,1738,3200.0
,1739,2499.999
,1740,2500.0
,1741,3200.0
,1742,2483.139
,1743,3200.0
,1744,2500.001
,1745,2500.0
,1746,2499.999
,1747,2500.0
,1748,3200.0
,1749,3200.0
,1750,3200.0
,1751,2499.999
,1752,2493.316
,1753,2499.999
,1754,2499.999
,1755,3200.0
,1756,3200.0
,1757,2499.999
,1758,3200.0
,1759,2500.0
,1760,2499.696
,1761,2500.0
,1762,2500.0
,1763,2499.999
,1764,2500.0
,1765,2500.0
,1766,3200.0
,1767,2500.0
,1768,3200.0
,1769,3200.0
,1770,3200.0
,1771,3200.0
,1772,2458.104
,1773,2499.999
,1774,3200.0
,1775,3200.0
,1776,2482.96
,1777,3200.0
,1778,3200.0
,1779,3200.0
,1780,3200.0
,1781,3200.0
,1782,3200.0
,1783,3200.0
,1784,2500.0
,1785,2500.0
,1786,2499.999
,1787,2500.0
,1788,3200.0
,1789,3200.0
,1790,2499.872
,1791,2499.999
,1792,2500.0
,1793,2499.999
,1794,3200.0
,1795,3200.0
,1796,3200.0
,1797,2500.001
,1798,2500.0
,1799,2500.0
,1800,3200.0
,1801,3200.0
,1802,3200.0
,1803,3200.0
,1804,2500.0
,1805,2500.0
,1806,3200.0
,1807,2463.403
,1808,3200.0
,1809,3200.0
,1810,2499.999
,1811,3200.0
,1812,3200.0
,1813,3200.0
,1814,3200.0
,1815,3200.0
,1816,2500.0
,1817,2500.0
,1818,3200.0
,1819,3200.0
,1820,3200.0
,1821,3200.0
,1822,2500.0
,1823,3200.0
,1824,2500.0
,1825,3200.0
,1826,2499.999
,1827,2500.0
,1828,2499.999
,1829,2500.0
,1830,2500.0
,1831,3200.0
,1832,2499.999
,1833,2499.999
,1834,3200.0
,1835,3200.0
,1836,3200.0
,1837,3200.0
,1838,3200.0
,1839,3200.0
,1840,3200.0
,1841,2464.67
,1842,2499.953
,1843,3200.0
,1844,3200.0
,1845,3200.0
,1846,3200.0
,1847,2499.999
,1848,3200.0
,1849,3200.0
,1850,2500.0
,1851,2499.999
,1852,3200.0
,1853,2500.0
,1854,2499.999
,1855,2500.0
,1856,2360.045
,1857,3200.0
,1858,3200.0
,1859,2808.004
,1860,2471.322
,1861,3200.0
,1862,3200.0
,1863,3200.0
,1864,3200.0
,1865,2500.0
,1866,3200.0
,1867,2500.0
,1868,2500.0
,1869,3200.0
,1870,3200.0
,1871,3200.0
,1872,3200.0
,1873,2802.7
,1874,3200.0
,1875,3200.0
,1876,3200.0
,1877,3200.0
,1878,2800.995
,1879,2800.536
,1880,2500.0
,1881,3200.0
,1882,3200.0
,1883,3200.0
,1884,3200.0
,1885,3200.0
,1886,2499.998
,1887,2499.631
,1888,2500.0
,1889,3200.0
,1890,3200.0
,1891,3200.0
,1892,2499.999
,1893,2499.999
,1894,2500.0
,1895,3200.0
,1896,2495.237
,1897,2497.628
,1898,3200.0
,1899,2499.999
,1900,3200.0
,1901,3200.0
,1902,3200.0
,1903,3200.0
,1904,3200.0
,1905,2500.0
,1906,2500.0
,1907,2500.001
,1908,3200.0
,1909,3200.0
,1910,3200.0
,1911,2500.0
,1912,2490.358
,1913,3200.0
,1914,2500.0
,1915,3200.0
,1916,2500.0
,1917,2499.999
,1918,2499.999
,1919,2431.213
,1920,2499.999
,1921,2500.0
,1922,3200.0
,1923,3200.0
,1924,3200.0
,1925,2500.0
,1926,2499.999
,1927,2499.999
,1928,2499.567
,1929,2499.999
,1930,2500.0
,1931,3200.0
,1932,2500.0
,1933,3200.0
,1934,3200.0
,1935,2500.0
,1936,3200.0
,1937,3200.0
,1938,2499.999
,1939,2499.999
,1940,2499.999
,1941,3200.0
,1942,3200.0
,1943,3200.0
,1944,2476.253
,1945,3200.0
,1946,3200.0
,1947,2499.999
,1948,3200.0
,1949,2499.999
,1950,2499.999
,1951,3200.0
,1952,3200.0
,1953,3200.0
,1954,3200.0
,1955,3200.0
,1956,2500.0
,1957,2500.0
,1958,3200.0
,1959,3200.0
,1960,3200.0
,1961,2499.999
,1962,3200.0
,1963,3200.0
,1964,3200.0
,1965,2500.0
,1966,2498.679
,1967,3200.0
,1968,2499.999
,1969,2500.0
,1970,2499.999
,1971,3200.0
,1972,3200.0
,1973,3200.0
,1974,2499.999
,1975,2499.999
,1976,2499.999
,1977,3200.0
,1978,3200.0
,1979,2499.999
,1980,2489.352
,1981,3200.0
,1982,2499.998
,1983,3200.0
,1984,2481.902
,1985,2499.998
,1986,2495.275
,1987,2500.0
,1988,3200.0
,1989,2500.0
,1990,2493.736
,1991,2464.202
,1992,3200.0
,1993,3200.0
,1994,2500.0
,1995,3200.0
,1996,2499.999
,1997,2499.999
,1998,3200.0
,1999,3200.0
,2000,2479.506
,2001,3200.0
,2002,2499.999
,2003,3200.0
,2004,2462.766
,2005,3200.0
,2006,2499.999
,2007,3200.0
,2008,2499.998
,2009,2499.999
,2010,3200.0
,2011,2499.999
,2012,3200.0
,2013,3200.0
,2014,2499.999
,2015,3200.0
,2016,3200.0
,2017,3200.0
,2018,2500.0
,2019,3200.0
,2020,2500.0
,2021,3200.0
,2022,2499.999
,2023,3200.0
,2024,2499.999
,2025,2500.0
,2026,2499.999
,2027,3200.0
,2028,3200.0
,2029,2500.0
,2030,2500.0
,2031,3200.0
,2032,2499.999
,2033,2500.0
,2034,3200.0
,2035,2499.999
,2036,3200.0
,2037,3200.0
,2038,2507.33
,2039,2499.999
,2040,3200.0
,2041,3200.0
,2042,3200.0
,2043,2500.0
,2044,3200.0
,2045,3200.0
,2046,3200.0
,2047,2499.999
,2048,2479.921
,2049,2512.157
,2050,3200.0
,2051,2500.0
,2052,2500.0
,2053,3200.0
,2054,3200.0
,2055,2500.0
,2056,2500.0
,2057,3200.0
,2058,3200.0
,2059,3200.0
,2060,3200.0
,2061,2500.002
,2062,2500.0
,2063,2499.999
,2064,3200.0
,2065,3200.0
,2066,2500.0
,2067,3200.0
,2068,3200.0
,2069,3200.0
,2070,2499.999
,2071,3200.0
,2072,3200.0
,2073,2499.999
,2074,2497.188
,2075,2499.999
,2076,2500.0
,2077,3200.0
,2078,3200.0
,2079,3200.0
,2080,3200.0
,2081,2813.134
,2082,3200.0
,2083,3200.0
,2084,2811.673
,2085,2811.101
,2086,3200.0
,2087,3200.0
,2088,3200.0
,2089,3200.0
,2090,2499.999
,2091,3200.0
,2092,3200.0
,2093,3200.0
,2094,3200.0
,2095,3200.0
,2096,3200.0
,2097,3200.0
,2098,2806.064
,2099,3200.0
,2100,3200.0
,2101,3200.0
,2102,3200.0
,2103,3200.0
,2104,2500.0
,2105,3200.0
,2106,3200.0
,2107,2500.0
,2108,2499.999
,2109,2499.999
,2110,3200.0
,2111,2498.97
,2112,2500.0
,2113,3200.0
,2114,3200.0
,2115,2499.999
,2116,3200.0
,2117,3200.0
,2118,3200.0
,2119,2499.999
,2120,2500.0
,2121,2499.999
,2122,3200.0
,2123,3200.0
,2124,3200.0
,2125,2500.0
,2126,3200.0
,2127,2500.002
,2128,2500.004
,2129,2499.999
,2130,2500.0
,2131,3200.0
,2132,2500.0
,2133,2499.999
,2134,2499.999
,2135,3200.0
,2136,3200.0
,2137,3200.0
,2138,2500.0
,2139,2499.999
,2140,2500.0
,2141,3200.0
,2142,2500.0
,2143,3200.0
,2144,2499.999
,2145,3200.0
,2146,2499.999
,2147,2499.999
,2148,3200.0
,2149,2500.0
,2150,3200.0
,2151,2469.436
,2152,2499.999
,2153,2499.999
,2154,2470.011
,2155,3200.0
,2156,2499.999
,2157,3200.0
,2158,2500.0
,2159,2499.999
,2160,3200.0
,2161,2500.0
,2162,3200.0
,2163,3200.0
,2164,2500.0
,2165,3200.0
,2166,2500.0
,2167,3200.0
,2168,3200.0
,2169,3200.0
,2170,2499.718
,2171,2499.999
,2172,3200.0
,2173,2499.999
,2174,3200.0
,2175,3200.0
,2176,3200.0
,2177,3200.0
,2178,3200.0
,2179,2499.999
,2180,3200.0
,2181,3200.0
,2182,3200.0
,2183,3200.0
,2184,2500.0
,2185,2500.0
,2186,3200.0
,2187,3200.0
,2188,2500.0
,2189,3200.0
,2190,2500.0
,2191,3200.0
,2192,2500.0
,2193,2500.0
,2194,2500.0
,2195,3200.0
,2196,2500.0
,2197,3200.0
,2198,2499.999
,2199,2499.999
,2200,3200.0
,2201,3200.0
,2202,2499.999
,2203,2500.0
,2204,3200.0
,2205,2477.111
,2206,3200.0
,2207,3200.0
,2208,2500.0
,2209,2499.999
,2210,3200.0
,2211,2499.999
,2212,2500.022
,2213,2499.999
,2214,2499.998
,2215,3200.0
,2216,2500.0
,2217,2500.0
,2218,2500.0
,2219,2499.999
,2220,2500.0
,2221,2499.999
,2222,3200.0
,2223,2499.999
,2224,3200.0
,2225,3200.0
,2226,2500.0
,2227,3200.0
,2228,2500.001
,2229,3200.0
,2230,2499.665
,2231,2500.0
,2232,3200.0
,2233,3200.0
,2234,3200.0
,2235,3200.0
,2236,3200.0
,2237,3200.0
,2238,2499.999
,2239,3200.0
,2240,3200.0
,2241,3200.0
,2242,3200.0
,2243,2500.0
,2244,2499.999
,2245,2500.0
,2246,2499.999
,2247,2450.357
,2248,2500.002
,2249,3200.0
,2250,2500.0
,2251,3200.0
,2252,3200.0
,2253,2500.0
,2254,3200.0
,2255,2500.0
,2256,2500.0
,2257,2500.0
,2258,2500.0
,2259,3200.0
,2260,3200.0
,2261,3200.0
,2262,3200.0
,2263,3200.0
,2264,3200.0
,2265,2500.0
,2266,3200.0
,2267,2499.999
,2268,2500.0
,2269,3200.0
,2270,2499.999
,2271,3200.0
,2272,2499.999
,2273,2500.0
,2274,3200.0
,2275,2499.999
,2276,2499.929
,2277,2499.999
,2278,2499.999
,2279,3200.0
,2280,3200.0
,2281,3200.0
,2282,3200.0
,2283,3200.0
,2284,3200.0
,2285,2500.0
,2286,2499.999
,2287,3200.0
,2288,3200.0
,2289,3200.0
,2290,2473.703
,2291,3200.0
,2292,3200.0
,2293,3200.0
,2294,3200.0
,2295,2499.999
,2296,2499.999
,2297,3200.0
,2298,2499.999
,2299,2500.0
,2300,2500.0
,2301,3200.0
,2302,3200.0
,2303,3200.0
,2304,2499.437
,2305,2500.0
,2306,2500.0
,2307,2499.999
,2308,3200.0
,2309,2500.0
,2310,2499.999
,2311,3200.0
,2312,3200.0
,2313,3200.0
,2314,2499.999
,2315,2500.0
,2316,3200.0
,2317,2456.957
,2318,2500.0
,2319,3200.0
,2320,2499.999
,2321,3200.0
,2322,3200.0
,2323,3200.0
,2324,2499.999
,2325,3200.0
,2326,3200.0
,2327,2500.0
,2328,2499.999
,2329,2499.999
,2330,3200.0
,2331,3200.0
,2332,2466.455
,2333,3200.0
,2334,3200.0
,2335,2500.0
,2336,2499.55
,2337,2500.0
,2338,3200.0
,2339,2499.935
,2340,2499.999
,2341,3200.0
,2342,3200.0
,2343,2499.999
,2344,3200.0
,2345,2499.999
,2346,3200.0
,2347,2500.001
,2348,3200.0
,2349,2500.0
,2350,3200.0
,2351,2499.999
,2352,3200.0
,2353,3200.0
,2354,2500.0
,2355,3200.0
,2356,3200.0
,2357,2499.999
,2358,2499.999
,2359,3200.0
,2360,3200.0
,2361,3200.0
,2362,2499.999
,2363,3200.0
,2364,2499.999
,2365,3200.0
,2366,3200.0
,2367,3200.0
,2368,3200.0
,2369,2499.999
,2370,3200.0
,2371,2500.0
,2372,3200.0
,2373,3200.0
,2374,3200.0
,2375,3200.0
,2376,3200.0
,2377,3200.0
,2378,3200.0
,2379,3200.0
,2380,3200.0
,2381,2499.999
,2382,2500.0
,2383,3200.0
,2384,2500.0
,2385,3200.0
,2386,2500.0
,2387,3200.0
,2388,3200.0
,2389,2500.0
,2390,2499.999
,2391,3200.0
,2392,2486.941
,2393,2499.999
,2394,2500.0
,2395,2500.0
,2396,2500.0
,2397,3200.0
,2398,3200.0
,2399,2476.849
,2400,3200.0
,2401,2500.129
,2402,2498.936
,2403,2500.0
,2404,2499.999
,2405,2496.468
,2406,2499.999
,2407,3200.0
,2408,2500.0
,2409,3200.0
,2410,2499.999
,2411,3200.0
,2412,2499.999
,2413,2499.999
,2414,3200.0
,2415,2500.0
,2416,2500.0
,2417,2500.0
,2418,2499.999
,2419,3200.0
,2420,3200.0
,2421,3200.0
,2422,3200.0
,2423,2500.0
,2424,3200.0
,2425,2484.097
,2426,3200.0
,2427,2499.999
,2428,3200.0
,2429,3200.0
,2430,2500.0
,2431,3200.0
,2432,3200.0
,2433,2499.999
,2434,3200.0
,2435,2500.0
,2436,2298.146
,2437,2500.0
,2438,2500.0
,2439,3200.0
,2440,2448.6
,2441,3200.0
,2442,2499.989
,2443,3200.0
,2444,2499.999
,2445,3200.0
,2446,2500.0
,2447,2500.0
,2448,2500.0
,2449,3200.0
,2450,2499.999
,2451,3200.0
,2452,2302.285
,2453,3200.0
,2454,3200.0
,2455,2499.999
,2456,3200.0
,2457,2499.999
,2458,2500.001
,2459,2499.999
,2460,3200.0
,2461,2500.0
,2462,3200.0
,2463,3200.0
,2464,3200.0
,2465,2500.0
,2466,3200.0
,2467,2499.999
,2468,3200.0
,2469,2499.999
,2470,2499.244
,2471,3200.0
,2472,3200.0
,2473,3200.0
,2474,3200.0
,2475,2499.999
,2476,2500.0
,2477,2499.999
,2478,2500.0
,2479,3200.0
,2480,2499.999
,2481,3200.0
,2482,2499.999
,2483,3200.0
,2484,2499.999
,2485,3200.0
,2486,3200.0
,2487,3200.0
,2488,2499.999
,2489,2500.0
,2490,3200.0
,2491,3200.0
,2492,3200.0
,2493,3200.0
,2494,3200.0
,2495,2500.0
,2496,3200.0
,2497,3200.0
,2498,3200.0
,2499,3200.0
,2500,3200.0
,2501,2500.0
,2502,2500.0
,2503,2500.0
,2504,3200.0
,2505,2499.999
,2506,3200.0
,2507,3200.0
,2508,3200.0
,2509,2500.0
,2510,2499.999
,2511,3200.0
,2512,2500.0
,2513,2500.0
,2514,2499.999
,2515,3200.0
,2516,2499.999
,2517,3200.0
,2518,3200.0
,2519,3200.0
,2520,2500.0
,2521,3200.0
,2522,2500.0
,2523,2500.0
,2524,2476.979
,2525,3200.0
,2526,3200.0
,2527,3200.0
,2528,3200.0
,2529,2499.998
,2530,2500.0
,2531,3200.0
,2532,3200.0
,2533,2499.999
,2534,3200.0
,2535,3200.0
,2536,2499.999
,2537,2490.949
,2538,2499.999
,2539,2499.999
,2540,3200.0
,2541,3200.0
,2542,2500.0
,2543,2499.999
,2544,2500.0
,2545,3200.0
,2546,3200.0
,2547,2499.999
,2548,3200.0
,2549,3200.0
,2550,3200.0
,2551,2499.999
,2552,3200.0
,2553,3200.0
,2554,3200.0
,2555,3200.0
,2556,2499.697
,2557,2500.0
,2558,3200.0
,2559,3200.0
,2560,3200.0
,2561,3200.0
,2562,3200.0
,2563,2499.491
,2564,3200.0
,2565,2500.0
,2566,3200.0
,2567,2499.999
,2568,3200.0
,2569,3200.0
,2570,3200.0
,2571,3200.0
,2572,2499.999
,2573,2500.0
,2574,2499.999
,2575,3200.0
,2576,2499.999
,2577,2500.0
,2578,2473.21
,2579,3200.0
,2580,2499.999
,2581,3200.0
,2582,2499.999
,2583,3200.0
,2584,2499.999
,2585,2500.0
,2586,3200.0
,2587,2500.0
,2588,3200.0
,2589,3200.0
,2590,3200.0
,2591,2499.999
,2592,3200.0
,2593,3200.0
,2594,2500.0
,2595,2500.0
,2596,2499.999
,2597,2500.0
,2598,2500.0
,2599,3200.0
,2600,2466.724
,2601,3200.0
,2602,2499.999
,2603,2499.999
,2604,3200.0
,2605,2500.0
,2606,2500.0
,2607,3200.0
,2608,2499.999
,2609,2499.999
,2610,3200.0
,2611,3200.0
,2612,3200.0
,2613,3200.0
,2614,3200.0
,2615,3200.0
,2616,3200.0
,2617,2500.0
,2618,3200.0
,2619,3200.0
,2620,2499.999
,2621,3200.0
,2622,3200.0
,2623,2499.243
,2624,2500.0
,2625,3200.0
,2626,3200.0
,2627,2500.0
,2628,2499.999
,2629,2500.0
,2630,3200.0
,2631,2500.0
,2632,3200.0
,2633,2499.999
,2634,3200.0
,2635,3200.0
,2636,3200.0
,2637,2500.0
,2638,2499.941
,2639,2499.999
,2640,3200.0
,2641,2499.999
,2642,2500.0
,2643,3200.0
,2644,3200.0
,2645,3200.0
,2646,3200.0
,2647,3200.0
,2648,2500.0
,2649,3200.0
,2650,2499.999
,2651,2500.0
,2652,2500.0
,2653,3200.0
,2654,2482.188
,2655,3200.0
,2656,2500.0
,2657,3200.0
,2658,2500.0
,2659,3200.0
,2660,2499.999
,2661,2500.0
,2662,3200.0
,2663,2499.999
,2664,2499.999
,2665,2499.999
,2666,2455.592
,2667,2499.999
,2668,3200.0
,2669,2500.0
,2670,2500.0
,2671,2500.0
,2672,3200.0
,2673,3200.0
,2674,3200.0
,2675,2499.999
,2676,3200.0
,2677,3200.0
,2678,2500.0
,2679,3200.0
,2680,3200.0
,2681,3200.0
,2682,3200.0
,2683,3200.0
,2684,2500.0
,2685,3200.0
,2686,3200.0
,2687,3200.0
,2688,2500.0
,2689,3200.0
,2690,2433.156
,2691,2500.0
,2692,2500.0
,2693,2499.999
,2694,2499.999
,2695,3200.0
,2696,3200.0
,2697,2500.0
,2698,3200.0
,2699,2499.999
,2700,2500.0
,2701,2499.999
,2702,2500.0
,2703,2500.0
,2704,3200.0
,2705,2488.355
,2706,3200.0
,2707,3200.0
,2708,3200.0
,2709,3200.0
,2710,3200.0
,2711,2500.0
,2712,2500.0
,2713,3200.0
,2714,2500.0
,2715,3200.0
,2716,3200.0
,2717,3200.0
,2718,3200.0
,2719,3200.0
,2720,2499.999
,2721,2499.999
,2722,2499.999
,2723,2499.999
,2724,2500.001
,2725,3200.0
,2726,3200.0
,2727,3200.0
,2728,3200.0
,2729,3200.0
,2730,2500.0
,2731,3200.0
,2732,3200.0
,2733,3200.0
,2734,3200.0
,2735,3200.0
,2736,3200.0
,2737,3200.0
,2738,3200.0
,2739,3200.0
,2740,3200.0
,2741,3200.0
,2742,2500.0
,2743,2483.458
,2744,2499.999
,2745,2499.999
,2746,3200.0
,2747,2500.0
,2748,2500.0
,2749,3200.0
,2750,3200.0
,2751,2500.0
,2752,2499.999
,2753,2500.0
,2754,2499.999
,2755,2496.149
,2756,2499.999
,2757,3200.0
,2758,2499.999
,2759,3200.0
,2760,2500.0
,2761,2499.999
,2762,2484.468
,2763,2499.999
,2764,2499.999
,2765,2499.999
,2766,3200.0
,2767,2499.999
,2768,3200.0
,2769,3200.0
,2770,3200.0
,2771,2481.47
,2772,2498.576
,2773,2500.0
,2774,3200.0
,2775,2499.999
,2776,3200.0
,2777,3200.0
,2778,3200.0
,2779,3200.0
,2780,3200.0
,2781,3200.0
,2782,2499.999
,2783,3200.0
,2784,2499.999
,2785,2499.999
,2786,2500.0
,2787,3200.0
,2788,2499.843
,2789,3200.0
,2790,2499.999
,2791,3200.0
,2792,3200.0
,2793,2500.0
,2794,3200.0
,2795,2499.999
,2796,2500.0
,2797,2500.0
,2798,2498.578
,2799,2499.999
,2800,3200.0
,2801,3200.0
,2802,3200.0
,2803,2500.0
,2804,3200.0
,2805,3200.0
,2806,3200.0
,2807,2500.0
,2808,3200.0
,2809,3200.0
,2810,2499.999
,2811,3200.0
,2812,3200.0
,2813,3200.0
,2814,3200.0
,2815,3200.0
,2816,2827.22
,2817,3200.0
,2818,3200.0
,2819,3200.0
,2820,2456.188
,2821,2824.745
,2822,2824.472
,2823,3200.0
,2824,3200.0
,2825,3200.0
,2826,3200.0
,2827,3200.0
,2828,2499.998
,2829,3200.0
,2830,2500.0
,2831,2499.999
,2832,3200.0
,2833,3200.0
,2834,2819.79
,2835,2463.687
,2836,3200.0
,2837,3200.0
,2838,3200.0
,2839,3200.0
,2840,2499.999
,2841,3200.0
,2842,2499.999
,2843,3200.0
,2844,3200.0
,2845,3200.0
,2846,3200.0
,2847,3200.0
,2848,3200.0
,2849,2500.0
,2850,3200.0
,2851,3200.0
,2852,2499.999
,2853,2500.0
,2854,2499.999
,2855,3200.0
,2856,3200.0
,2857,3200.0
,2858,2499.999
,2859,3200.0
,2860,3200.0
,2861,3200.0
,2862,3200.0
,2863,2499.999
,2864,2500.0
,2865,3200.0
,2866,2499.999
,2867,2499.999
,2868,3200.0
,2869,3200.0
,2870,3200.0
,2871,2497.86
,2872,2499.999
,2873,2500.793
,2874,3200.0
,2875,2499.999
,2876,2500.0
,2877,2475.98
,2878,2468.795
,2879,3200.0
,2880,2499.999
,2881,3200.0
,2882,2499.999
,2883,3200.0
,2884,3200.0
,2885,2499.999
,2886,2499.999
,2887,3200.0
,2888,3200.0
,2889,3200.0
,2890,3200.0
,2891,2499.999
,2892,3200.0
,2893,2500.0
,2894,2500.0
,2895,2499.999
,2896,3200.0
,2897,2475.573
,2898,2505.517
,2899,2499.999
,2900,2499.999
,2901,3200.0
,2902,3200.0
,2903,2500.0
,2904,3200.0
,2905,2500.0
,2906,2500.0
,2907,3200.0
,2908,2500.0
,2909,3200.0
,2910,3200.0
,2911,3200.0
,2912,3200.0
,2913,3200.0
,2914,2499.999
,2915,2512.883
,2916,2500.0
,2917,2499.659
,2918,3200.0
,2919,2500.0
,2920,3200.0
,2921,3200.0
,2922,2499.999
,2923,3200.0
,2924,3200.0
,2925,2500.0
,2926,2500.0
,2927,2499.999
,2928,2499.999
,2929,2499.999
,2930,3200.0
,2931,3200.0
,2932,3200.0
,2933,2488.496
,2934,2500.0
,2935,3200.0
,2936,2499.999
,2937,3200.0
,2938,3200.0
,2939,2499.999
,2940,2499.999
,2941,3200.0
,2942,3200.0
,2943,3200.0
,2944,3200.0
,2945,2500.0
,2946,3200.0
,2947,3200.0
,2948,3200.0
,2949,2500.0
,2950,3200.0
,2951,3200.0
,2952,3200.0
,2953,3200.0
,2954,2499.999
,2955,3200.0
,2956,2458.004
,2957,3200.0
,2958,2500.0
,2959,3200.0
,2960,2499.999
,2961,3200.0
,2962,2499.999
,2963,2499.999
,2964,2500.0
,2965,3200.0
,2966,2500.0
,2967,2500.0
,2968,2499.999
,2969,2499.999
,2970,3200.0
,2971,2499.999
,2972,3200.0
,2973,3200.0
,2974,3200.0
,2975,2499.999
,2976,3200.0
,2977,3200.0
,2978,2499.999
,2979,2499.999
,2980,3200.0
,2981,3200.0
,2982,3200.0
,2983,2453.001
,2984,2480.177
,2985,2499.999
,2986,3200.0
,2987,3200.0
,2988,2500.0
,2989,3200.0
,2990,3200.0
,2991,2500.0
,2992,2499.999
,2993,2500.0
,2994,3200.0
,2995,3200.0
,2996,2500.0
,2997,2500.0
,2998,2500.0
,2999,3200.0
,3000,2480.62
,3001,3200.0
,3002,2499.999
,3003,2500.0
,3004,3200.0
,3005,2500.0
,3006,2500.0
,3007,3200.0
,3008,3200.0
,3009,2782.094
,3010,2781.807
,3011,3200.0
,3012,2457.543
,3013,2432.822
,3014,2780.277
,3015,3200.0
,3016,3200.0
,3017,3200.0
,3018,3200.0
,3019,3200.0
,3020,3200.0
,3021,3200.0
,3022,2500.0
,3023,2499.999
,3024,2776.994
,3025,3200.0
,3026,3200.0
,3027,3200.0
,3028,3200.0
,3029,3200.0
,3030,3200.0
,3031,3200.0
,3032,2499.999
,3033,2499.999
,3034,2500.0
,3035,2500.0
,3036,3200.0
,3037,3200.0
,3038,3200.0
,3039,3200.0
,3040,3200.0
,3041,3200.0
,3042,2504.509
,3043,3200.0
,3044,3200.0
,3045,3200.0
,3046,3200.0
,3047,3200.0
,3048,2500.0
,3049,3200.0
,3050,3200.0
,3051,3200.0
,3052,3200.0
,3053,3200.0
,3054,2500.0
,3055,3200.0
,3056,2500.0
,3057,2499.999
,3058,3200.0
,3059,2499.476
,3060,2500.0
,3061,2499.999
,3062,2500.0
,3063,2500.0
,3064,3200.0
,3065,3200.0
,3066,2500.0
,3067,2499.999
,3068,2500.0
,3069,2499.999
,3070,3200.0
,3071,3200.0
,3072,2503.399
,3073,2500.0
,3074,3200.0
,3075,3200.0
,3076,3200.0
,3077,2500.0
,3078,3200.0
,3079,2500.001
,3080,2482.725
,3081,2499.999
,3082,2500.0
,3083,2499.999
,3084,2500.0
,3085,3200.0
,3086,2500.0
,3087,2500.0
,3088,3200.0
,3089,3200.0
,3090,2500.0
,3091,2499.999
,3092,2499.999
,3093,3200.0
,3094,2500.0
,3095,2499.999
,3096,2491.793
,3097,3200.0
,3098,3200.0
,3099,3200.0
,3100,3200.0
,3101,2500.0
,3102,3200.0
,3103,3200.0
,3104,3200.0
,3105,3200.0
,3106,2395.036
,3107,3200.0
,3108,3200.0
,3109,3200.0
,3110,2809.044
,3111,2808.473
,3112,3200.0
,3113,3200.0
,3114,3200.0
,3115,2499.999
,3116,3200.0
,3117,3200.0
,3118,2499.999
,3119,2499.999
,3120,3200.0
,3121,3200.0
,3122,3200.0
,3123,2803.313
,3124,3200.0
,3125,2802.496
,3126,3200.0
,3127,3200.0
,3128,2499.999
,3129,2499.999
,3130,2500.0
,3131,3200.0
,3132,2499.999
,3133,3200.0
,3134,3200.0
,3135,3200.0
,3136,2500.0
,3137,2499.999
,3138,3200.0
,3139,2499.999
,3140,2499.999
,3141,3200.0
,3142,2500.0
,3143,2499.999
,3144,3200.0
,3145,3200.0
,3146,2499.999
,3147,3200.0
,3148,2499.999
,3149,3200.0
,3150,2500.001
,3151,3200.0
,3152,3200.0
,3153,3200.0
,3154,3200.0
,3155,3200.0
,3156,3200.0
,3157,2500.0
,3158,3200.0
,3159,3200.0
,3160,2479.388
,3161,2499.999
,3162,3200.0
,3163,2500.0
,3164,3200.0
,3165,2500.0
,3166,3200.0
,3167,2500.0
,3168,3200.0
,3169,2499.999
,3170,2500.0
,3171,2500.0
,3172,3200.0
,3173,2500.0
,3174,2499.999
,3175,3200.0
,3176,2500.0
,3177,3200.0
,3178,3200.0
,3179,3200.0
,3180,2500.0
,3181,3200.0
,3182,2500.0
,3183,2500.0
,3184,2500.0
,3185,3200.0
,3186,3200.0
,3187,3200.0
,3188,2499.999
,3189,3200.0
,3190,3200.0
,3191,2475.754
,3192,3200.0
,3193,2500.0
,3194,3200.0
,3195,2499.999
,3196,3200.0
,3197,2499.999
,3198,3200.0
,3199,3200.0
,3200,3200.0
,3201,2499.999
,3202,2499.999
,3203,3200.0
,3204,3200.0
,3205,3200.0
,3206,3200.0
,3207,3200.0
,3208,2500.0
,3209,2499.999
,3210,2499.999
,3211,2499.999
,3212,3200.0
,3213,3200.0
,3214,2470.81
